0.02,1389,866,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,952,544,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.07333469,951,533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066685,962,508,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400046,968,506,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1734183,973,512,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2067518,974,514,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2405261,973,514,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2738606,968,509,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3071937,963,503,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.340527,963,502,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3742413,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.407716,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4411901,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4745991,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5084479,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.541846,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5751795,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6085141,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6421189,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755837,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089165,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.74225,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7756852,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8090186,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8423525,961,499,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8760824,916,374,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9097117,837,93,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9430452,800,-78,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9763931,750,-282,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010066,670,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043397,531,-996,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07673,531,-996,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110979,527,-1015,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144642,526,-1020,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.17798,526,-1019,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.211319,526,-1019,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.245075,526,-1019,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.278552,526,-1019,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311885,526,-1019,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.345218,528,-1018,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.379284,531,-1016,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.412618,535,-1011,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.445951,510,-972,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.479622,508,-971,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.512955,449,-942,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.546482,209,-848,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.579816,167,-843,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.613149,155,-844,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.646483,148,-847,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.679816,142,-849,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.713487,91,-853,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.74682,19,-850,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.780796,-53,-835,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.814129,-154,-787,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.847463,-254,-735,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.880964,-357,-665,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.914297,-373,-649,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.947847,-394,-633,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.981181,-420,-605,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.014514,-426,-598,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.047848,-435,-590,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.081221,-449,-584,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
