0.02,-931,-845,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733324,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1068857,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1407954,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1741266,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.207613,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410818,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2749948,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3083279,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3416626,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3749946,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4083275,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416616,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4749953,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5083289,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5422989,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5756314,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6089641,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.642298,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6756317,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7091724,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7425056,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7762386,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8102815,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8436153,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8774312,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9107651,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.944282,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9778894,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.011223,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.044627,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.078232,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.111567,-923,-876,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
