0.02,-1305,-524,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1297,-555,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1072256,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1407511,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.174083,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074168,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2407792,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2746736,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3084497,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3419537,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3754487,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4090221,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4428433,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4761767,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5095808,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5429144,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5762473,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6097839,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6431165,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6768669,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7102007,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7435341,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7774751,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8108077,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8441412,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8774752,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9108919,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9444216,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9780501,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.011383,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.044984,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.078317,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.111651,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144984,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.178318,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.211652,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244985,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.278531,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311864,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.345198,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.378531,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.412294,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.445628,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.479421,-1297,-555,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
