0.02,-1259,-555,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733343,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066678,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.140002,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.173864,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2072422,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2409276,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.274261,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3075945,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3409701,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3743035,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4076369,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.441029,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4743619,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5077049,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5410383,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5743718,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6077055,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6410385,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6743729,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7077063,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7410398,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7743732,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8077067,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8410402,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8749275,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9082617,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9420817,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9754152,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009364,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042728,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076062,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109768,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143101,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176822,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210155,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243488,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276821,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310157,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343489,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376822,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410156,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443601,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476934,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510541,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543875,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577208,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610542,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.643876,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677209,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710791,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744123,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.777458,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.811011,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.844692,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878025,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.911794,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945127,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.978461,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.012003,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045336,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.07877,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.112229,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.145725,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.179058,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.212606,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.245942,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.279295,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.312629,-1251,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.345961,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.379295,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.412628,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.446111,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.479444,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.512778,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.546112,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.579445,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.612778,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.646113,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.679446,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.71278,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.746114,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.779447,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.81278,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.846368,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.879701,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.913035,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.946623,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.979956,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.013598,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.047121,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.080454,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.113788,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.147624,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.181081,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.214423,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.247757,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.281097,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.314431,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.347764,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.381098,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.414431,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.447765,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
3.481098,-1251,-586,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
