0.02,-1202,-356,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0740603,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1073934,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1408806,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1742137,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2079462,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2414706,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.275022,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3083558,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3416887,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3754837,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4091952,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4425857,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4759191,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5092525,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5425858,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5759198,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6092533,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6425866,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6759209,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7092537,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7425871,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7765315,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8098645,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8431982,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765318,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.909865,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.943199,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9767519,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010085,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043419,-1194,-387,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
