0.02,-924,-573,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733346,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066839,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400173,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733507,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066841,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400817,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2734133,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3067463,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.34008,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3734135,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4070669,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4404002,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4740948,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5074941,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5412643,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5745972,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6079728,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6414533,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.674826,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7081594,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7414932,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7748266,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8081599,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8414933,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8748272,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9082159,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9415493,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9748834,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008414,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042037,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075371,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.108704,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142038,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.175372,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.208705,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.242038,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.275454,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.308792,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.342126,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.375596,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.409647,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.443432,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.476765,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.510099,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.543433,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.576766,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.6101,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644047,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.677381,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.710714,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.744048,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.777429,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.810763,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.844097,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.87776,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.911094,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.944427,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
1.97776,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
2.011207,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
2.04482,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
2.078153,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
2.111488,-924,-585,0,0,0,0,0,0,0,0,0,0,0,False,False
2.144821,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.178154,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.211488,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.244822,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.278155,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.312416,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.345749,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.379083,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.412507,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.445839,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.479334,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.512667,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.546001,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.579446,-924,-585,0,1,0,0,0,0,0,0,0,0,0,False,False
2.612779,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.6462,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.680321,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.713655,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.746988,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.780322,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.813656,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.847805,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.881138,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.914472,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.947805,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
2.981395,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.014746,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.04808,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.081413,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.114747,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.148081,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.181414,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.215649,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.248982,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.282497,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.31583,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.349163,-924,-585,2,1,0,0,0,0,0,0,0,0,0,False,False
3.395868,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.429204,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.46259,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.496091,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.529424,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.562758,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.596091,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.630015,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.663583,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.697007,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.73034,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.763685,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.797017,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.830351,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.863685,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.897083,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.930416,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.96375,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
3.997648,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
4.030982,-924,-585,2,7,0,0,0,0,0,0,1,0,0,False,False
