0.02,-608,-797,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.07333469,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068848,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1407559,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1743582,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2076918,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2410256,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2743589,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3076925,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.341026,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743595,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4082544,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4415881,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4757022,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5090356,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.542958,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5762916,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6096247,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6429678,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6763009,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7096347,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7429683,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7763044,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8096378,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8429797,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8764006,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9103063,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9436506,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9769846,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.010318,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043651,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076986,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.110319,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143653,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177059,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210393,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243926,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277274,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310608,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344081,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37763,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.411006,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444731,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.479004,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.512337,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.546238,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.579618,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.612952,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.646286,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.67995,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.713283,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.746617,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.780003,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.813336,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.847013,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.880756,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.914705,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.948122,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
1.981456,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.014789,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.048249,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.081733,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.115201,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.148768,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
2.182102,-608,-809,0,0,0,0,0,0,0,0,0,0,0,False,False
