0.02,-1235,-691,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733344,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066688,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400022,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733359,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066692,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400049,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2733379,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3067632,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3401962,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3737347,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4070652,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4404834,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4738167,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.50715,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5404837,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5738176,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6071505,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6404841,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6738176,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7071514,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7404845,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7738189,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.807152,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8404875,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8738195,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9074351,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9413782,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9751932,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008527,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.04186,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075323,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109422,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143293,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176627,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209961,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243294,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276629,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309961,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343309,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37693,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410363,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444214,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477909,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.51144,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.544774,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.578107,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611593,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644927,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.678261,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.711888,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.745222,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778556,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812684,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.846018,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879953,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.913347,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946678,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.980198,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.013532,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.046865,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.080229,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.113562,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.147023,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.180357,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.21369,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.247024,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.280357,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.31369,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.347083,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.380416,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.413821,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.447155,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.480488,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.513883,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.547217,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.58055,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.613883,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.647218,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.680551,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.713968,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.748296,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.781629,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.814963,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.848379,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.881712,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.915046,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.94838,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
2.981738,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.015072,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.048405,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.081739,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.115072,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.148406,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.18174,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.215073,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.248732,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.282065,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.315762,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.349092,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.382427,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.415835,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.449168,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.482541,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.515875,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.549209,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.582542,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.615875,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.649209,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.682951,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.716285,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.75026,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.783593,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.817333,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.850667,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.884,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.917333,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.950667,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
3.984139,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.017472,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.051857,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.08519,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.1187,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.152033,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.185367,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.2187,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.252034,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.285368,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.318702,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.352561,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.385894,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.419228,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.452561,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.485895,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.519228,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.552561,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.585895,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.619228,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.652562,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.685896,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.719448,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.753001,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.786335,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.820263,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.853597,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.88693,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.920323,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.953656,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
4.98699,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.020371,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.053704,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.087038,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.120371,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.153705,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.187038,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.220371,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.253705,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.287038,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.320371,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.353705,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.387268,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.420601,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.453935,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.487268,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
5.520967,-1235,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
