0.02,-744,-546,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0739714,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1073059,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1406398,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1739732,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2073062,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2406402,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2739739,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3073075,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3408176,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3742224,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.408177,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4415104,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4752941,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5095899,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5431112,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5764447,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6097783,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6432224,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6765432,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7098775,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.743211,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7765564,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8104569,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8444474,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8777808,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9112766,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.944707,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9780397,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.011373,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.044707,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.078043,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.111377,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14471,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.178044,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.211817,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.245624,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.278957,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.312291,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.345625,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.378958,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.412302,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.445635,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.478969,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.512302,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.545636,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.579093,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.612427,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.64576,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.679094,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712427,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.745761,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.779377,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812759,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.846093,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879426,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.913223,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946993,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
1.980395,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
2.013728,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
2.047061,-744,-558,0,0,0,0,0,0,0,0,0,0,0,False,False
