0.02,-720,-778,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0740182,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1073494,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.140683,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1740166,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2073815,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2407148,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2746684,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3080014,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3415252,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3748586,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4084852,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4418187,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4751525,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5084912,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5418244,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5751579,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6084916,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6418248,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6751582,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7084915,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7418251,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7751592,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8084925,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8418265,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8751606,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9088864,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9422199,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9760234,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009356,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.04269,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.07646,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109794,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143127,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176461,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209794,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243128,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276461,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309795,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343128,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.376462,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.40997,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.443303,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.476738,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.510072,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.543405,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.576738,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611008,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644341,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
1.677675,-720,-790,0,0,0,0,0,0,0,0,0,0,0,False,False
