0.02,-736,-606,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733341,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066677,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400817,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.173415,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.206749,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400821,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2734159,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3067828,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3401157,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.373449,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4067824,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4403004,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.473634,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5069674,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5403012,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5736347,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6077084,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6410418,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6743755,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7081267,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.741468,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7751939,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8086743,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8420081,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.875342,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9086902,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9420238,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
0.975511,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009966,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043351,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076683,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.110016,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14335,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176886,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210442,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243776,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277114,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310543,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343877,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37721,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410544,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.443877,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477211,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.510674,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.544006,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.578024,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611358,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644691,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.678024,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.711358,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.744692,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.77809,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.811423,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.844757,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.8781,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.911434,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.944918,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
1.978249,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.011582,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.044916,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.078249,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.111596,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.144929,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.178262,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.211596,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.244929,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.278263,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.311597,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.345321,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.378654,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.411988,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.445322,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.478655,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.512524,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.545858,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.579191,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.612525,-736,-618,0,0,0,0,0,0,0,0,0,0,0,False,False
2.646764,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.680096,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.713517,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.746851,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.780189,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.813522,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
2.847051,-736,-618,0,1,0,0,0,0,0,0,0,0,0,False,False
