0.02,-1006,-612,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733344,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066685,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400017,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733361,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066691,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2401224,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2734557,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3071613,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3404948,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.373828,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4071622,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4404951,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4740412,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5073743,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5407078,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5740414,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6073749,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6407296,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6740629,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7078954,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7412287,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7746886,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8080208,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8418024,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8753753,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9093058,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9430696,-1006,-624,0,0,0,0,0,0,0,0,0,0,0,False,False
