0.02,-9,-823,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-393,-763,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0740425,-405,-752,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1073716,-417,-729,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1407059,-434,-687,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1747855,-460,-631,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2086724,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2420062,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2753738,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3087072,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3420407,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3757045,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4090383,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4423721,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4757562,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5090894,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5424228,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.575837,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6091703,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6425037,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.675929,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7092749,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.742972,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7764922,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8100505,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.844012,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8775784,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9111708,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9445043,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9778402,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.011955,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.045297,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.07863,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.111964,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.145297,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.178886,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.21222,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.245731,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.279217,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.312551,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.345884,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.379217,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.412637,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.445971,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.479304,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.51265,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.545983,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.579317,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.61265,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.645984,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.679317,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712651,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.745984,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.779318,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812651,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845985,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879454,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.912787,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946669,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
1.980002,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
2.013607,-461,-628,0,0,0,0,0,0,0,0,0,0,0,False,False
