0.02,-939,-582,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0736282,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1069613,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1402947,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1736287,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.206962,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2402958,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736292,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3069626,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.340785,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743626,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4076961,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4410288,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.474363,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5076964,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5410297,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5743634,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.607697,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6410307,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6743641,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7076975,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7416894,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7750229,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8083574,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8416901,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8750231,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9083568,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9416907,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9750239,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008358,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.04204,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075941,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109274,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142608,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176001,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209334,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.242669,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276093,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309713,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343047,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37638,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410008,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.44344,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477239,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.510573,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.543907,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.57724,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.610573,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644134,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.677468,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.71087,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.744204,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778455,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.81237,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.846235,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879643,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.912976,-939,-594,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946309,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
1.980022,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.013529,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.046864,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.080196,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.113878,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.14721,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.180545,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.213879,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.247213,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.280545,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.313879,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.347213,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.380546,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.41388,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.447214,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.480547,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.513882,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.547753,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.581255,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.614765,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.648099,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.681432,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.714766,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.7481,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.781972,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.815304,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.849401,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.882735,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.916319,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.950037,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
2.98337,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
3.016703,-939,-594,0,1,0,0,0,0,0,0,0,0,0,False,False
3.05059,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.084283,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.117617,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.151353,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.185229,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.218578,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.251911,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.285244,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.318579,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.351912,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.385248,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.41858,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.452359,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.485795,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.519128,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.552503,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.586295,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.619628,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.653146,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.687233,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.721107,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.754441,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.787774,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.821107,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.854441,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.887905,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.921238,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.954572,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
3.98815,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.021483,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.054914,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.088292,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.121625,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.154959,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.188292,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.221626,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.254959,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.288292,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.321771,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.355103,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.388438,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.421771,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.455104,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.488438,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.521771,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.555104,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.58845,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.622162,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.655496,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.688829,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.722163,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.755988,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.789322,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.822701,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.856219,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.889554,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.923045,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.956378,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
4.989769,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.023103,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.056436,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.089769,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.123362,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.156694,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.190104,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.223438,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.257189,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.290523,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.324462,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.358016,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
5.39135,-939,-594,0,37,0,0,0,0,0,0,1,0,0,False,False
