0.02,-498,-704,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0735368,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068666,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1401999,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1735337,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068676,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2402006,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2735345,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3068682,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3402019,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3735354,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4070424,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4403754,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4737089,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5070423,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.541037,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5743701,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6077034,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6410372,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6743711,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7077041,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7418349,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7751684,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8085017,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8418356,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8751684,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9088149,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9421485,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9754823,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008817,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042149,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075483,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.108816,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14215,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.175484,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.208817,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.242151,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.275484,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.308817,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.342151,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.375485,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.408935,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.442268,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.47563,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.508964,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.542297,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.575631,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.608964,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.642297,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.675632,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.708965,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.742298,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.775632,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.809592,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.843404,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.877427,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.911255,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.944849,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
1.978853,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.012186,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.04552,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.079171,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.112504,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.145837,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.179171,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.212505,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.245838,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.279171,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.312505,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.345839,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
2.379172,-498,-716,0,0,0,0,0,0,0,0,0,0,0,False,False
