0.02,-870,-665,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.073335,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066708,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.140002,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733357,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068803,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2402831,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736161,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3069497,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3402832,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.373617,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4069504,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4404578,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4737908,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5080005,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5414722,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5748057,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6081394,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6414722,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6748064,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7081598,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.74158,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7750136,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8083468,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8423984,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8757323,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9090652,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9423985,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9757321,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009066,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.04251,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075844,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109178,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142534,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176194,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209527,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.242861,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276194,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309528,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.342861,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.376963,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.41078,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444112,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477445,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.510778,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.544112,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.577445,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.610779,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644113,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.677446,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.711367,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.744861,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778237,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.811723,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845056,-870,-677,0,0,0,0,0,0,0,0,0,0,0,False,False
