0.02,-872,-691,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733344,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1071042,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1404376,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1738485,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2073016,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2406349,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2739683,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3073023,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3406354,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3739693,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4073028,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.440636,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4739691,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5073035,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5407127,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5740461,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6074545,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6407883,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6741218,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7074554,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7407885,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7741224,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8074559,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.841354,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8746874,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9080207,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9413546,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9746882,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008022,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041355,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.074688,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.108023,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14171,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.175045,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.208535,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.241868,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.275201,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.308535,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.342046,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.375665,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.409195,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.442699,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.476032,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.509366,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.542699,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.576384,-872,-703,0,0,0,0,0,0,0,0,0,0,0,False,False
1.609717,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.643051,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.67671,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.710479,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.743812,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.777146,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.81048,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.843813,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.877146,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.911258,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.944592,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
1.977987,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.01132,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.044822,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.078606,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.111939,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.145273,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.179478,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.212811,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.246145,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.279478,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.31295,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.346284,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.379618,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.412951,-872,-703,0,1,0,0,0,0,0,0,0,0,0,False,False
2.446284,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.479625,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.512958,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.546292,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.57974,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.613222,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.646555,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.679889,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.713336,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.746658,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.780632,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.814243,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.84759,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.881097,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.915033,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.948366,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
2.981791,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.01542,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.049654,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.082988,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.116322,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.149655,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.182989,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.216322,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.24966,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.283035,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.316369,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.349703,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.383037,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.41637,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.449703,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.483038,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
3.516371,-872,-703,2,1,0,0,0,0,0,0,0,0,0,False,False
