0.02,-529,-723,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.073335,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066685,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400017,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733357,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066691,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400024,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2733365,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3066699,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3400035,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3733368,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4066709,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4400041,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4733379,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5066717,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5400054,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5733392,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6066723,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6400062,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6734105,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7069681,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7403011,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7736347,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8069782,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8403202,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8737078,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9077353,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9410685,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9744024,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.007736,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041069,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.074403,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.107736,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14107,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.174404,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.207737,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.241376,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.274709,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.308043,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.341376,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37471,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.408043,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.441448,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.474782,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.508115,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.541448,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.574782,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.609205,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.642715,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.676048,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.709382,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.742715,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.776049,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.810267,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.8436,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.876934,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.910267,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.943601,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
1.976935,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.010268,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.043601,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.077202,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.110536,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.14387,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.177204,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.210536,-529,-735,0,0,0,0,0,0,0,0,0,0,0,False,False
2.24397,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.277292,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.310901,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.344246,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.377567,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.4109,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.444234,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.477567,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.511128,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.544461,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.577795,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.611128,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.644462,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.678062,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.711395,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.744728,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.778063,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.811396,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.844729,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.878318,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.911651,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.945109,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
2.978442,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.011776,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.045109,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.078444,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.11188,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.145214,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.178547,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.212089,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.245645,-529,-735,0,1,0,0,0,0,0,0,0,0,0,False,False
3.278979,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.312375,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.345708,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.379041,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.412387,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.445709,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.479098,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.512535,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.546424,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.579757,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.613091,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.646424,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.680103,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.713436,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.746969,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.780741,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.814075,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.847409,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.880742,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.91414,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.947885,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
3.981218,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.014552,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.047885,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.081519,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.115281,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.148614,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.182602,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.215933,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.249267,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.282601,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.315935,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.349268,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.382906,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.41677,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.450172,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.483505,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.517359,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.550852,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.584233,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
4.617567,-529,-735,0,56,0,0,0,0,0,0,1,0,0,False,False
