0.02,714,-538,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0738431,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1071772,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1405109,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.173844,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2073445,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2406777,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2740113,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3073447,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3406805,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3740118,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4073454,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.440679,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4740149,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5073481,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5406821,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5740165,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6073487,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6406826,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6740165,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.70735,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.740683,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.774267,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8078343,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8411645,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8744974,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9078324,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9411648,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9744982,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.007832,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041166,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.074499,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.107834,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.141166,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.174499,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.207833,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.241167,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.274538,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.30814,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.341473,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.374806,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.408146,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.44148,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.474813,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.508147,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.541481,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.574814,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.608147,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.641495,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.674828,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.708162,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.742138,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.775766,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.809099,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.842433,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.875766,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.9091,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.942434,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
1.975767,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.009381,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.043057,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.077008,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.110341,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.143674,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.177008,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.210342,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.243675,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.277009,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.310343,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.343675,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.377009,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.410343,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.443676,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.477009,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.510343,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.543677,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.57701,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.610344,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.643677,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.677109,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.710443,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.743873,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.777206,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.811245,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.844803,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.878136,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.91147,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.944803,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
2.978356,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.011691,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.045024,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.078531,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.111864,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.145789,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.179122,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.212455,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.245822,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.279155,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.312489,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.346141,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.380215,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.413549,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.446882,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.48033,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.513663,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.546996,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.58033,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.614094,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.647428,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.680769,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.714103,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.748355,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.78204,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.816348,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.850054,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.883445,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.916778,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.950859,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
3.984193,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.017526,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.05086,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.084193,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.117526,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.150862,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.184195,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.217528,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.250862,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.284196,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.317783,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.351116,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.385151,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.418484,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.452019,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.485352,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.518685,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.552079,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.585413,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.618754,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.652175,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.685509,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.71887,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.752248,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.785581,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.819126,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.853281,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.886613,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.919948,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.953281,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
4.986615,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.019948,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.053282,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.086616,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.119949,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.153282,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.186615,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.219949,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.253283,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.286617,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.31995,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.353283,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.386617,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.41995,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.453546,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.487578,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.520912,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.554245,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.587578,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.620934,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.654267,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.687601,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.721416,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.754751,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.788084,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.821417,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.854751,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.888192,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.921525,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.955208,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
5.988541,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.021994,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.055327,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.08866,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.122046,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.156121,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.189455,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.222788,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.256336,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.289669,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.323002,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.356475,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.389808,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.423485,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.456816,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.49015,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.523483,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.556817,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.590151,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.62363,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.656982,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.690871,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.724204,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.757537,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.791066,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.824399,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.857733,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.891067,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.924468,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.957802,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
6.991668,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.02521,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.058544,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.09218,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.125513,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.159635,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.192968,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.226302,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.259636,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.292969,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.326303,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.359637,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.39297,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.426304,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.459637,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.493673,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.527006,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.560586,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.593918,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.627251,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.660585,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.694203,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.727536,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.761084,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.794417,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.827751,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.861086,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.894605,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.927939,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.961272,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
7.994606,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.028156,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.061488,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.094822,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.128156,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.161489,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.194823,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.228263,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.261597,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.29493,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.328263,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.361597,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.39493,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.428264,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.461597,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.494942,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.528276,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.562486,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
8.595819,714,-550,0,0,0,0,0,0,0,0,0,0,0,False,False
